@relation tuscany-2-train3

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,9,0,0,0,0,0,0,544,388.81,82,-1
1,1,1,0,1,1,64,0,2,1.06,3,59,53.09,14,-1
1,1,1,0,8,4,151,0,2,19.26,9,546,390.64,3,-1
1,9,87,2.89339,144,75,3.47,0,2,1.3,0.03,167,149.14,26,-1
1,2,3,1.14782,102,12,150,0,3,4.4,4,170,152.08,40,-1
1,1,1,0,6,0,192,0,3,1.14,5,550,393.92,73,-1
1,17,17,3.47489,462,462,27.47,0,3,9.55,0.82,1007,704.44,161,-1
1,10,13,1.94263,198,209,142,0,5,4.35,2.77,1009,706.36,163,1
0,0,0,0,0,0,0,0,0,0,0,554,397.56,0,-1
1,6,7,2.77722,46,32,182.86,0,3,9.47,2.43,556,399.54,75,-1
1,1,1,0,52,0,0,0,0,0,0,174,155.71,29,-1
1,1,1,0,3,1,1029,0,3,1.08,27,1011,707.92,165,-1
1,2,8,2.6265,293,182,63.38,0,2,0.27,0.88,1013,709.82,165,-1
1,6,13,3.15744,74,104,208.85,0,5,3.92,3.31,1014,710.75,166,-1
1,1,1,0,45,0,1031,0,3,0.15,28,1016,712.7,168,-1
1,2,4,1.3861,33,45,72.75,0,2,2.39,1,525,411.21,20,-1
1,1,3,0.831544,5,17,78,0,2,0.01,1.67,526,412.21,21,-1
2,25,45,4.79927,1204,1204,50.82,0,5,5.79,1.44,1022,718.53,197,-1
1,7,7,2.13298,45,65,116.86,0,5,2.69,4,1023,719.49,172,1
1,1,1,0,2,1,225,0,2,0.01,13,1025,721.43,26,-1
1,17,30,3.44165,95,615,56.47,0,5,9.61,0.33,558,401.07,86,-1
1,4,6,1.32781,525,39,71.33,0,3,13.02,1.5,140,107.46,23,1
1,1,1,0,1,3,90,0,2,0.44,3,528,413.81,23,-1
2,8,25,4.07183,1001,335,90.32,0,2,4.12,0.64,531,416.53,124,1
2,22,56,5.38963,519,355,127.66,0,3,2.6,1.2,1027,722.41,346,1
1,5,5,2.26183,193,0,0,0,0,0,0,200,105.25,3,-1
1,14,94,6.52145,1320,1320,14.04,0,2,5.58,0.12,567,409.21,84,-1
1,1,1,0,6,4,58,0,1,0.03,2,573,415.17,90,-1
1,1,1,0,22,35,159,0,1,0.01,3,576,418.16,93,-1
1,1,1,0,1,0,444,0,1,0.11,2,581,423.06,97,-1
1,1,1,0,1,0,138,0,1,0.02,2,582,424.06,98,-1
1,1,2,0.954434,8,0,97.5,0,1,0.14,1.5,583,425.01,99,-1
1,4,6,2.32591,121,5,18.83,0,1,0.23,0.17,202,107.18,5,-1
1,4,7,2.65236,0,269,38.43,0,1,1.79,0.29,203,108.16,6,-1
1,19,40,3.80775,155,495,135.5,0,7,8.21,0.97,536,420.37,102,-1
1,1,1,0,6,5,61,0,1,6.53,1,145,112.04,21,-1
1,2,7,1.77835,462,571,147.14,0,2,0.74,1.14,545,429.28,109,1
1,2,2,0.997503,9,8,46,0,1,1.24,1,589,430.4,89,-1
1,1,1,0,0,137,137,0,1,2.13,1,1038,731.39,183,-1
1,1,1,0,2,4,112,0,2,0.02,16,1042,735.36,187,-1
1,4,10,2.90659,733,0,0,0,0,0,0,596,436.4,108,1
1,2,2,0.811278,6,2,170.5,0,4,0.05,5.5,598,438.35,110,-1
1,1,1,0,1,0,120,0,5,1.31,45,599,439.2,111,-1
1,3,3,1.33827,7,8,50.33,0,2,2.93,0.67,601,441.2,94,-1
1,1,2,0.974361,0,133,66.5,0,2,1.91,1,603,443.19,114,-1
1,8,25,3.77488,495,325,111.04,0,5,2.82,1.96,1043,734.4,188,1
1,1,1,0,17,5,645,0,1,2.71,6,548,430.88,112,-1
1,1,1,0,37,1,1217,0,1,1.45,3,1047,738.14,192,-1
1,1,1,0,0,5,5,0,1,0.18,1,1049,740.02,194,-1
1,4,10,2.4509,238,238,79.9,0,4,1.72,1.5,1050,741.02,195,1
1,1,2,0.852405,6,12,157.5,0,4,6.89,11.5,1052,742.97,197,1
1,7,17,3.5814,78,243,85.18,0,5,14.51,0.59,1054,744.89,33,-1
1,1,1,0,3,4,113,0,1,0.02,2,1055,745.87,34,-1
1,1,1,0,51,0,0,0,0,0,0,1057,747.86,200,-1
1,1,1,0,1,3,308,0,2,0.05,7,1058,748.86,201,-1
1,1,1,0,17,12,235,0,3,0.24,20,1068,758.75,36,-1
2,13,36,4.13329,292,804,109.53,0,6,1.03,1.28,1073,763.7,388,-1
1,8,15,2.88407,162,524,126.6,0,4,1.44,1.93,1074,764.66,210,1
1,3,6,1.71562,1,749,144,0,2,24.01,1.17,1076,766.58,212,-1
2,5,10,2.12596,0,513,131.4,0,5,17.83,5.5,1081,771.41,243,-1
1,1,1,0,1,0,75,0,4,3.14,10,1083,773.37,39,-1
1,6,12,3.26799,3,375,49.67,0,2,0.17,0.75,1084,774.37,181,-1
1,22,34,4.92218,800,802,27.29,0,5,4.05,0.76,1087,777.35,182,-1
1,3,3,1.29584,12,16,61.67,0,4,14.02,6.67,1088,778.34,183,-1
1,1,1,0,4,5,96,0,1,4.78,4,182,161.78,45,-1
1,1,1,0,3,2,1319,0,2,0.33,6,34,26.2,2,-1
1,2,2,1,2,2,34,0,1,0.52,0.5,1092,781.49,185,-1
1,2,2,0.591673,12,2,59,0,2,2.34,2,205,109.63,8,-1
2,14,25,3.77495,3,203,127.08,0,4,1.15,1.68,1093,782.33,407,-1
1,1,1,0,19,0,91,0,1,34.41,1,149,115.3,27,-1
1,1,1,0,16,19,21,0,1,0.01,2,154,120.29,32,-1
1,1,2,1,38,0,349,0,1,34.43,0.5,157,123.29,35,-1
1,4,6,2.58226,110,0,112.5,0,3,21.39,1.17,161,127.29,39,-1
1,1,1,0,16,0,2,0,1,4.94,1,163,129.29,41,-1
1,1,1,0,1,1,618,0,2,0.01,25,1101,789.87,226,-1
1,1,1,0,16,0,2,0,2,3.86,2,168,134.27,46,-1
1,1,1,0,16,0,2,0,1,21.62,1,170,136.27,48,-1
1,1,1,0,16,0,2,0,1,0.11,2,173,139.26,23,-1
1,2,2,1,34,0,22,0,2,17.56,1,174,140.26,24,-1
1,2,2,0.997503,34,0,23.5,0,1,7.19,1,175,141.26,25,-1
1,1,1,0,0,5,134,0,2,0.01,3,608,446.51,118,-1
1,1,1,0,1,18,614,0,2,0.1,27,609,447.51,119,-1
1,1,1,0,1,1,51,0,1,1.99,1,611,449.51,121,-1
1,1,1,0,0,63,63,0,1,9.9,1,68,61.12,22,-1
1,1,1,0,10,9,74,0,1,0.08,1,69,62.12,23,-1
1,1,4,1.19585,459,0,0,0,0,0,0,73,66.11,27,-1
1,1,1,0,6,25,592,0,3,0.28,30,558,438.56,121,1
1,1,1,0,1,1,474,0,2,0.19,2,615,452.6,124,1
1,1,1,0,1,6,120,0,5,0.17,49,617,454.56,126,-1
1,1,4,1.26443,515,0,0,0,0,0,0,75,67.94,29,-1
1,1,1,0,0,94,94,0,1,6.93,1,80,72.94,34,-1
1,1,3,1.54607,145,99,33,0,1,8.36,0.33,81,73.93,35,-1
1,1,1,0,2,1,42,0,2,1.37,4,82,74.93,36,-1
1,1,1,0,4,3,657,0,2,2.96,7,559,439.02,122,-1
1,1,1,0,80,0,0,0,0,0,0,624,461.13,100,-1
1,1,1,0,4,3,165,0,2,2.03,7,562,441.53,125,-1
1,1,1,0,0,2,42,0,1,1.8,1,632,468.52,103,-1
1,1,1,0,6,0,140,0,1,8.92,8,633,469.48,11,-1
1,1,1,0,2,2,46,0,3,5.23,6,634,470.46,104,-1
1,1,4,1.50517,298,0,0,0,0,0,0,89,81.77,43,-1
1,1,2,0.911342,34,15,72.5,0,1,0.83,2.5,90,82.75,44,-1
1,3,8,1.83803,313,11,49.75,0,2,0.51,0.63,97,89.75,51,-1
1,2,2,0.209502,78,43,254.5,0,3,3.29,5.5,206,110.16,1,-1
1,1,1,0,16,6,123,0,2,0.01,3,640,476.19,137,-1
0,0,0,0,0,0,0,0,0,0,0,648,484.08,0,-1
1,2,5,1.78067,12,12,85.6,0,3,16.67,5,184,149.16,6,-1
2,8,21,3.30412,265,217,104.43,0,4,0.46,1.52,567,445.13,162,1
1,5,8,2.61026,304,75,33.13,0,2,4.86,0.63,185,163.19,32,-1
1,1,1,0,1,0,63,0,4,0.01,22,191,169.19,38,-1
2,10,25,3.08302,205,207,106,0,5,0.29,2.6,1110,792.41,428,1
1,7,17,2.93634,547,547,109.88,0,5,3.98,2.53,650,484.51,140,-1
1,6,13,3.49563,27,27,88.92,0,2,2.04,0.31,653,487.48,143,-1
1,7,33,4.70567,1120,1116,34.33,0,4,5.54,0.97,654,488.47,144,-1
0,0,0,0,0,0,0,0,0,0,0,655,489.46,0,-1
1,20,64,4.98722,3349,3329,93.23,0,6,6.36,1.38,656,490.46,145,-1
0,0,0,0,0,0,0,0,0,0,0,658,492.45,0,-1
3,60,87,3.96084,1401,1396,67.16,0,7,4.5,1.38,660,494.43,272,-1
1,14,55,5.16495,2440,2433,55.71,0,6,5.51,0.85,663,497.4,149,-1
2,41,86,5.69126,1846,1844,91.93,0,5,4.64,1.27,668,502.37,268,1
1,26,62,4.16588,656,656,131.79,0,4,15.72,0.81,670,504.35,155,-1
1,2,4,1.54879,4,4,212.75,0,1,0.03,1.25,675,509.31,159,-1
0,0,0,0,0,0,0,0,0,0,0,676,510.31,0,-1
1,6,10,2.88787,385,383,71.7,0,5,0.03,5.9,679,513.3,162,-1
0,0,0,0,0,0,0,0,0,0,0,682,516.28,0,-1
0,0,0,0,0,0,0,0,0,0,0,684,518.27,0,-1
1,6,8,2.25893,324,323,61.75,0,3,3.64,1.75,685,519.26,166,-1
1,2,2,1,171,171,85.5,0,3,0,5,686,520.26,167,-1
0,0,0,0,0,0,0,0,0,0,0,691,525.26,0,-1
1,2,4,1.99995,125,125,31.25,0,2,0.08,0.5,693,527.25,171,-1
0,0,0,0,0,0,0,0,0,0,0,696,530.24,0,-1
2,5,12,2.99479,287,287,75.58,0,5,5.62,3.08,702,536.23,198,-1
1,1,1,0,1,1,18,0,1,1.02,1,711,545.2,185,-1
1,1,1,0,24,0,0,0,0,0,0,1111,790.87,235,-1
1,9,26,4.3415,1303,1303,53.31,0,2,2.36,0.85,1117,796.77,239,-1
1,1,2,1,51,3,193.5,0,1,2.03,0.5,723,555.02,195,-1
1,2,4,0.692386,265,10,231.5,0,3,1.55,2,1121,799.19,241,1
1,2,2,1,61,61,30.5,0,2,0.19,1.5,576,451.11,135,-1
1,1,1,0,16,0,2,0,2,2.67,2,188,151.91,55,-1
1,1,1,0,14,0,128,0,3,10.9,12,729,559.82,197,-1
1,1,1,0,24,22,97,0,1,0.12,5,189,152.85,0,-1
1,1,1,0,0,62,62,0,1,16.8,1,190,153.83,31,-1
1,1,1,0,11,0,6,0,1,0.04,1,737,567.61,202,-1
1,16,32,4.34627,0,3456,108,0,1,38.49,0.09,739,569.6,25,-1
1,4,10,2.78728,340,244,148.6,0,4,2.22,1.2,578,451.89,137,1
1,2,2,0.811278,7,1,24.5,0,2,0.86,2.5,196,172.42,41,-1
1,1,1,0,0,2,87,0,2,0.01,3,1126,801.52,245,-1
1,2,4,1.65056,19,31,385.75,0,2,2.92,0.5,1128,803.43,247,-1
1,1,1,0,29,4,171,0,2,5.7,4,102,93.43,56,-1
1,1,1,0,2,2,128,0,1,5.78,2,745,574.46,127,-1
1,1,2,0.258019,11,12,130.5,0,5,0.15,14.5,106,97.39,60,-1
1,1,1,0,1,1,104,0,1,0.08,1,107,98.38,61,-1
1,2,2,1,39,39,19.5,0,1,11.23,0.5,108,99.38,62,-1
1,3,4,1.57294,75,13,17.5,0,1,13.17,1,747,576.29,24,-1
1,1,1,0,9,1,271,0,3,0.8,13,200,176,49,-1
1,1,1,0,17,0,313,0,1,4.66,3,1133,806.81,250,-1
1,1,1,0,29,0,55,0,1,0.74,2,1134,807.77,28,-1
1,2,2,1,2,2,204.5,0,2,0.08,2.5,750,578.3,204,-1
1,1,1,0,5,0,67,0,1,0.85,4,752,580.27,130,-1
1,1,1,0,52,1,1857,0,1,0.14,3,758,586.03,27,-1
1,1,4,1.70827,170,84,51.5,0,2,3.18,1,112,103.12,66,-1
0,0,0,0,0,0,0,0,0,0,0,761,588.94,0,-1
5,85,87,6.03695,350,350,81.32,0,7,19.95,2.63,769,596.85,407,-1
0,0,0,0,0,0,0,0,0,0,0,120,110.87,0,-1
1,2,2,1,16,16,8,0,1,0.02,0.5,1138,809.28,254,-1
1,3,5,1.85445,261,18,81,0,3,1.17,2.2,1139,810.07,255,-1
1,8,43,4.94493,259,150,69.56,0,3,6.03,0.23,207,182.05,53,-1
1,1,1,0,0,2,66,0,5,2.97,25,773,598.41,137,-1
1,4,4,2,5,3,235,0,2,11.32,4.75,784,606.79,36,-1
1,1,1,0,1,220,1908,0,1,3.89,5,787,609.74,37,-1
2,5,5,1.96032,2,44,23,0,2,23.08,1.4,789,611.72,252,-1
1,1,1,0,13,1,36,0,1,3.22,3,792,614.71,42,-1
1,13,29,4.56078,588,64,113,0,4,4.08,2.14,793,615.67,214,1
1,1,1,0,1,1,72,0,1,5.24,2,214,187.91,52,-1
1,2,2,0.94566,21,1,56.5,0,4,4.62,6.5,209,111.23,11,-1
1,2,8,2.88458,166,311,70.5,0,2,4.33,1,122,111.76,69,-1
2,2,2,0.863121,6,1,191,0,3,8.22,5,221,193.75,67,-1
1,4,6,1.15109,41,41,72.17,0,3,5.17,2.67,798,616.66,43,-1
1,1,1,0,2,4,136,0,3,6.91,5,800,618.64,145,-1
1,1,2,0.591673,8,6,97.5,0,3,0.02,2.5,125,114.2,72,-1
1,1,1,0,30,3,218,0,2,6.99,7,126,115.19,73,-1
1,2,2,0.918296,3,3,35.5,0,2,0.06,4,801,619.57,44,-1
0,0,0,0,0,0,0,0,0,0,0,802,620.49,0,-1
1,1,2,0.985228,5,2,92.5,0,2,6.47,1.5,130,118.85,76,-1
1,6,30,4.62691,0,2542,84.73,0,2,54.4,0.07,132,119.72,8,-1
1,1,1,0,2,3,358,0,1,0.09,1,133,120.69,9,-1
1,11,25,3.90406,1173,1313,61.68,1,3,11.14,0.4,803,612.09,216,1
1,2,2,0.439497,12,10,90.5,0,4,11.73,3,804,613.09,146,-1
1,5,20,3.92468,1783,0,0,0,0,0,0,806,610.5,218,1
1,1,1,0,10,2,74,0,1,0.34,1,1152,796.1,258,-1
1,2,2,0.918296,6,6,55.5,0,1,0.34,0.5,1153,797.1,206,-1
1,5,5,0.595092,4,89,53,0,2,3.92,0.8,1154,798.1,6,-1
1,1,1,0,1,1,109,0,1,0.06,1,592,445.57,148,-1
1,4,7,2.34629,8,39,125.43,0,1,0.97,0.14,0,0,0,-1
1,1,1,0,5,0,35,0,1,0.65,1,598,450.6,154,-1
1,1,1,0,1,1,332,1,3,19.94,6,236,201.6,59,-1
1,2,11,3.06393,390,355,39.09,0,1,0.01,0.09,816,612.81,227,-1
1,6,13,3.25815,260,25,80.85,0,2,2.25,0.23,2,1.98,2,1
1,1,1,0,0,202,202,0,1,23.03,1,819,614.57,230,-1
2,4,7,2.29085,86,15,68.86,0,1,4.9,0.43,821,616.55,382,-1
1,1,1,0,1,1,42,0,1,0,1,822,617.55,233,-1
1,1,1,0,0,2,119,0,5,3.19,57,137,120.86,13,-1
1,1,1,0,6,0,44,0,1,0.99,1,1166,795.06,264,-1
1,3,6,2.3719,355,0,0,0,0,0,0,1175,803.82,270,-1
1,6,14,3.56946,627,202,20.79,0,4,2.72,1.14,1178,806.08,210,-1
0,0,0,0,0,0,0,0,0,0,0,831,618.66,0,-1
1,1,2,0.991076,30,6,145.5,0,1,8.86,2,832,619.66,237,-1
1,7,24,4.0364,371,1255,63.17,0,4,28.97,1.08,836,623.64,240,1
2,8,10,3.02268,55,73,70,0,1,1.85,1.1,839,626.44,399,1
1,1,2,0.930586,26,0,96.5,0,1,14.62,0.5,196,148.46,57,-1
4,13,16,2.98617,70,47,154,0,6,12.84,5.88,1184,804.36,542,-1
1,1,1,0,1,20,111,0,1,41.8,1,1185,805.33,275,-1
1,1,1,0,1,20,109,0,1,4.82,1,1186,806.33,215,-1
1,1,1,0,1,0,75,0,1,4.93,1,1189,809.15,216,-1
1,1,1,0,5,1,116,0,3,0.12,5,1193,813.01,280,1
1,1,1,0,1,0,177,0,3,0.16,12,1196,816.01,283,-1
1,3,8,2.70703,937,0,0,0,0,0,0,146,127.34,17,-1
1,8,15,2.57743,3309,0,0,0,0,0,0,202,153.83,1,-1
1,3,5,2.00266,76,108,49.8,0,1,0.35,0.4,151,132.12,80,-1
1,2,4,1.80376,44,24,71.75,0,1,8.77,0.75,1203,820.59,288,1
1,1,1,0,0,5,56,0,1,2.12,4,845,626.71,247,-1
1,1,2,1,2,2,97,0,2,2.24,2,847,628.7,249,-1
1,1,1,0,2,2,198,0,1,0.01,3,208,159.69,61,-1
1,2,8,2.87794,334,334,41.75,0,1,0.22,0.25,262,221.28,72,-1
1,1,1,0,144,0,0,0,0,0,0,1204,821.14,289,1
1,1,1,0,9,13,48,0,1,7.86,1,1207,824.09,220,-1
1,3,5,1.73935,65,64,53.6,0,1,6.3,0.2,1208,825.06,221,-1
1,1,1,0,14,1,144,0,1,0.1,1,1210,826.97,291,-1
1,1,1,0,1,1,78,0,1,2.19,2,1211,827.97,223,-1
1,1,1,0,1,1,48,0,1,7.94,1,1212,828.95,224,-1
0,0,0,0,0,0,0,0,0,0,0,1217,833.88,0,-1
1,1,1,0,1,1,62,0,1,2.05,1,154,134.68,21,-1
2,4,4,1.83659,7,11,220.5,0,1,2.21,1,157,137.31,16,-1
0,0,0,0,0,0,0,0,0,0,0,1218,831.73,0,-1
1,1,1,0,10,1,125,0,1,7.7,1,265,223.06,73,-1
1,12,42,4.91352,0,3654,87,0,1,4.02,0.05,211,161.42,63,-1
1,21,46,4.91886,0,4166,90.57,0,1,4.01,0.04,212,162.42,64,-1
1,1,4,1.22789,32,23,56.25,0,1,17.11,0.75,1221,831.27,227,-1
1,1,1,0,2,0,71,0,5,3.4,34,1222,832.27,228,-1
1,1,1,0,6,0,62,0,1,6.33,1,1225,835.08,294,-1
1,1,1,0,1,13,510,0,3,0.05,10,223,173.09,69,-1
1,1,1,0,18,0,12,0,1,18.81,2,225,175.07,16,-1
1,6,19,4.24733,341,0,42.42,0,1,5,0.05,227,177.07,71,-1
1,6,19,4.24733,341,0,42.42,0,2,17.14,0.32,228,178.07,72,-1
1,10,25,4.08095,1051,8,7.84,0,2,1.6,0.16,1228,837.86,231,1
1,1,1,0,0,2,77,0,5,0.03,37,1229,838.85,232,-1
4,5,5,0.598122,192,144,227.2,0,2,3.77,1.6,230,179.97,28,-1
1,1,1,0,1,1,48,0,1,6.04,1,852,626.14,47,-1
1,6,14,3.44566,0,1048,74.86,0,1,6.08,0.14,231,180.62,74,-1
1,1,3,0.405823,219,0,0,0,0,0,0,236,185.3,76,-1
1,1,3,0.405823,219,0,0,0,0,0,0,239,188.3,79,-1
1,1,3,0.405823,0,219,73,0,1,7.17,0.33,244,193.19,6,-1
1,54,76,5.9934,2534,2534,33.34,0,2,40.43,0.03,1233,838.98,45,-1
1,6,9,2.37531,282,93,42.56,0,1,4.47,0.11,1236,841.73,235,-1
1,1,2,0.970951,8,2,139.5,0,1,0.02,3,283,238.57,81,-1
1,1,1,0,49,0,157,0,1,7.48,2,1240,844.44,299,-1
1,4,9,2.8911,401,0,0,0,0,0,0,41,30.44,3,-1
1,15,43,5.03353,1056,1056,26.28,0,5,1.78,0.95,286,241.07,77,-1
1,1,1,0,1,1,89,0,1,0.83,1,44,33.38,5,-1
1,2,3,1.0958,19,3,125.33,0,1,19.67,1.33,161,138.67,23,-1
1,21,46,4.78296,3867,3257,72.33,0,1,5.93,0.04,857,623.08,251,1
1,1,1,0,0,48,48,0,1,11.87,1,858,624.06,252,-1
0,0,0,0,0,0,0,0,0,0,0,859,625.06,0,-1
1,1,1,0,1,10,110,0,1,5.19,1,46,35.14,7,-1
1,2,2,1,2,2,79,0,1,13.1,1,314,266.13,93,-1
1,1,1,0,10,7,244,0,1,13.58,1,865,629.18,161,-1
1,1,1,0,60,0,0,0,0,0,0,867,631.16,163,-1
1,1,1,0,18,0,52,0,1,34.68,1,255,200.77,40,-1
1,1,1,0,18,0,4,0,1,14.92,1,259,204.76,42,-1
1,1,1,0,18,0,4,0,1,55.46,1,262,207.76,45,-1
1,1,2,0.468996,10,0,140,0,1,1.62,2.5,263,208.74,15,-1
1,1,2,0.391244,26,26,95.5,0,1,8.36,1,265,210.71,47,-1
1,1,1,0,25,25,106,0,1,1.73,2,267,212.69,49,-1
1,7,12,2.28669,965,1,20.5,0,2,1.87,0.42,166,142.04,7,-1
1,1,1,0,0,107,107,0,1,0.13,2,275,220.53,15,-1
1,1,1,0,19,0,0,0,0,0,0,318,268.59,85,-1
1,4,7,2.29721,224,47,333.29,0,1,3.11,0.43,601,426.52,156,1
1,1,1,0,9,6,101,0,1,55.05,1,602,427.52,157,-1
1,1,1,0,1,1,276,0,2,49.19,2,605,427.97,160,-1
1,1,1,0,44,11,1344,0,2,20.45,6,607,429.97,162,-1
1,4,8,2.48924,212,3,89.63,0,4,35.62,1.88,608,430.97,163,-1
1,2,2,0.958712,12,9,44,0,3,18.2,2.5,609,431.94,4,-1
1,2,4,1.20979,168,168,94.25,0,1,14.59,0.5,321,269.32,86,-1
1,2,4,1.21922,144,139,112.25,0,1,2.73,1,324,272.31,89,1
1,13,13,3.36117,95,68,112.46,0,2,16.7,0.54,277,219.16,53,-1
1,4,4,1.21673,352,0,0,0,0,0,0,874,626.73,50,-1
1,1,1,0,4,2,349,0,1,100.08,1,617,437.18,170,-1
1,1,1,0,2,0,76,0,6,8.87,14,340,286.01,11,-1
1,1,1,0,3,4,446,0,4,3.2,8,878,628.48,260,1
1,15,97,5.89616,3254,3257,35.73,0,3,17.08,0.07,624,441.57,176,1
1,1,1,0,36,18,1516,0,3,2.96,9,628,445.51,179,1
1,8,10,2.9077,753,0,0,0,0,0,0,347,290.78,16,-1
1,1,1,0,1,1,115,0,1,14.04,1,348,291.72,106,-1
1,1,2,0.863121,7,0,174.5,0,2,35.63,3.5,1243,817.52,300,-1
2,12,27,3.52842,691,129,182.41,1,6,37.37,1.93,631,447.27,191,1
1,1,1,0,6,0,95,0,1,19.84,1,886,632.52,266,-1
1,1,2,0.890492,12,1,474.5,0,5,31.24,6.5,888,634.45,268,-1
1,1,1,0,2,1,219,0,4,0.03,8,352,294.7,43,-1
1,6,12,2.7679,257,15,104.83,0,3,48.37,0.67,636,450.57,186,-1
2,2,2,0.970951,6,4,270.5,0,4,33.27,4,893,636.99,310,-1
1,6,8,2.49642,92,108,392.38,0,5,0.89,3.13,638,452,187,-1
1,1,1,0,1,1,218,0,3,0.14,17,361,302.5,21,-1
1,5,8,2.71384,19,7,61.13,0,2,56.19,0.75,639,452.92,188,-1
2,4,12,3.01905,149,15,73.92,0,5,22.4,1.58,173,144.11,45,1
1,1,1,0,4,4,164,0,1,67.85,1,903,645.36,280,-1
1,2,4,1.98168,43,5,277.5,0,4,32.75,3.25,1250,818.74,306,1
1,1,1,0,1,0,77,0,6,9.71,41,644,457.06,40,-1
1,1,1,0,1,0,708,0,3,3.01,9,1252,820.23,308,-1
1,2,3,1.54858,20,6,178,0,5,22.64,3.33,176,146.82,31,1
1,1,1,0,1,1,159,0,3,66.2,8,177,147.81,32,-1
1,1,1,0,3,4,290,0,5,0.05,9,909,650.29,283,1
1,1,1,0,8,3,490,0,3,2.02,7,910,651.29,45,-1
1,3,4,1.90478,260,0,0,0,0,0,0,911,652.29,46,-1
1,1,8,2.83434,432,432,54,0,2,0.24,1.13,913,654.25,48,-1
1,1,1,0,1,0,478,0,3,0,14,1261,827.36,314,-1
1,3,3,0.357429,74,0,166,0,6,0.03,9,372,311.55,101,-1
1,2,2,0.439497,76,1,34.5,0,3,0.88,3,373,312.54,102,-1
1,3,3,1.56575,48,10,87.67,0,1,2.15,2,376,315.48,24,-1
1,2,2,0.461216,20,21,358,0,4,18.99,9,377,316.25,104,-1
1,1,1,0,1,1,61,1,2,4,2,653,463.23,199,-1
1,1,1,0,6,5,77,0,1,41.13,1,288,224.27,57,-1
1,1,1,0,2,5,116,0,1,40.14,1,292,228.23,61,-1
1,1,2,0.860555,37,37,92.5,0,3,47.13,3.5,294,230.23,63,-1
1,1,2,0.991757,57,46,98.5,0,1,38.8,0.5,299,235.22,68,-1
1,1,1,0,6,5,469,0,4,1.63,13,654,463.5,200,-1
1,1,15,3.80077,600,0,0,0,0,0,0,655,463.55,201,-1
1,2,2,0.981748,107,19,81.5,0,1,2.06,0.5,656,464.41,202,1
1,1,1,0,6,1,63,1,1,72.61,2,180,149.25,34,-1
1,1,1,0,15,1,181,0,2,75.98,15,916,649.28,284,-1
1,1,1,0,0,7,72,0,1,0.75,1,917,650.28,165,-1
1,1,1,0,1,1,46,0,2,81.72,2,918,651.27,285,-1
1,1,1,0,7,6,84,0,1,1.62,1,919,652.27,166,-1
1,1,1,0,1,0,100,0,2,38.43,4,920,653.27,286,-1
1,1,1,0,1,9,112,0,3,0.21,4,48,35.27,9,-1
1,10,23,3.02275,253,186,105.26,0,5,40.97,1.91,1266,823.56,318,-1
1,3,3,1.58496,3,3,60.33,0,4,0,1.67,658,464.51,14,-1
1,42,64,5.08944,3760,3760,58.75,0,5,43.01,0.16,659,465.51,15,-1
1,4,22,3.31413,696,696,66.23,0,3,47.3,0.64,390,325.55,111,-1
1,7,16,2.69663,587,238,114.06,0,5,13.01,1.44,660,465.79,203,1
1,11,20,3.60844,442,382,87.35,0,7,6.59,6.15,394,328.84,115,1
1,2,2,0.863121,5,9,67,0,1,31.42,1,396,330.84,116,-1
2,14,16,3.15347,435,254,101.81,0,6,14.21,3.56,399,332.49,145,-1
1,4,13,3.23528,8,203,102.62,0,3,58.05,0.38,1269,821.62,321,-1
1,4,7,2.04547,266,79,132.86,0,4,2.84,2.57,661,464.8,204,1
1,1,1,0,27,25,143,0,1,1.15,1,662,465.8,205,-1
1,1,1,0,27,20,80,0,6,8.22,19,663,466.8,16,-1
0,0,0,0,0,0,0,0,0,0,0,664,467.78,0,-1
1,2,8,2.95505,0,434,54.25,0,2,78.39,0.25,665,468.78,206,-1
1,4,4,0.997126,123,128,181.5,0,3,40.98,2.5,1274,826,324,1
1,17,28,4.42356,137,31,158.43,0,6,52.16,2.71,303,235.58,89,-1
1,8,11,3.21149,660,0,0,0,0,0,0,935,662.78,168,-1
2,4,4,1.95021,14,14,168.75,0,4,99.49,3.75,667,469.9,225,-1
1,12,12,2.66734,33,19,101.67,0,5,55.47,4.67,668,470.87,209,-1
2,2,2,0.811278,7,1,95,0,3,0.57,2,402,334.53,237,-1
1,5,12,3.33359,449,0,7.25,0,7,0.15,1.67,671,473.11,18,-1
1,7,31,3.5235,806,833,89.77,0,4,16.21,0.19,672,474.09,212,1
1,1,2,1,2,2,106,1,1,13.32,1,673,474.89,213,-1
1,2,8,2.17689,1662,0,0,0,0,0,0,678,478.68,217,-1
1,1,1,0,1,1,59,0,2,74.54,4,1277,823.16,327,-1
1,1,1,0,1,1,88,0,7,3.35,21,1280,824.58,49,-1
0,0,0,0,0,0,0,0,0,0,0,409,338.37,0,-1
2,34,52,4.24782,401,574,127.56,0,6,18.49,2.58,1281,825.5,570,1
1,1,2,0.13304,27,27,261,0,2,2.82,2.5,681,479.14,220,-1
1,3,12,3.04118,1002,121,66.42,0,1,12.06,0.08,305,234.76,91,1
